playerid,PlayerName,Season,outcome,observed,fitted_mean,fitted_p05,fitted_p95,type
27792,Gavin Stone,2026,W,NA,0.06116302076221502,0.05337568971169652,0.06972355692305528,projection
29812,Robert Gasser,2026,W,NA,0.061369967404002954,0.050493179680247725,0.073535558999363,projection
29839,Emmet Sheehan,2026,W,NA,0.06587182781522825,0.05680008325961098,0.07586500275562696,projection
29911,Andrew Abbott,2026,W,NA,0.06378282008505895,0.05640651079813651,0.07187698844331365,projection
29914,Andrew Alvarez,2026,W,NA,0.06168321266457453,0.050764910359166644,0.0740557512876973,projection
30122,Gavin Williams,2026,W,NA,0.06220200884309898,0.0548372756579221,0.07017197359302692,projection
30184,Noah Cameron,2026,W,NA,0.06499821888832098,0.05652494301482593,0.07452016739204471,projection
30279,Bryan Woo,2026,W,NA,0.07235767446901044,0.06370938742350364,0.08191674454568552,projection
31475,Logan Henderson,2026,W,NA,0.07212461062644679,0.057947948857500126,0.08870813671335202,projection
31838,Kodai Senga,2026,W,NA,0.06575178513714189,0.05382397890129296,0.07895488290579877,projection
31846,Spencer Schwellenbach,2026,W,NA,0.06907857337866811,0.06041318893208238,0.07875838471725574,projection
31872,Cade Horton,2026,W,NA,0.06730497904182482,0.0572417891707893,0.07879810649092775,projection
31986,Parker Messick,2026,W,NA,0.06358002846460865,0.05305336270113169,0.07589950628640056,projection
32095,Cam Schlittler,2026,W,NA,0.06456765224667017,0.05479475367715365,0.07562179748225754,projection
32227,Luis Morales,2026,W,NA,0.06339796043165079,0.05180558784992286,0.07678689710146026,projection
33527,Hurston Waldrep,2026,W,NA,0.06607415777338525,0.054892915232616246,0.07865859680322715,projection
33677,Paul Skenes,2026,W,NA,0.07851602339013143,0.06774899720268084,0.09036880966936219,projection
33703,Nolan McLean,2026,W,NA,0.07389138907992006,0.06075341137598922,0.08886181343176097,projection
33825,Yoshinobu Yamamoto,2026,W,NA,0.07384630362485387,0.06520607374316889,0.08363513087648076,projection
33829,Shota Imanaga,2026,W,NA,0.07128343084967842,0.06007069491757938,0.08415828226782734,projection
33876,Rhett Lowder,2026,W,NA,0.06324908613721159,0.05049377817796031,0.07836892710074377,projection
